alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.1,1,0.3,10,10,1019,1
0.5,0.1,1,0.3,10,10,1019,1
0.2,0.5,1,0.3,10,10,1019,1
0.5,0.5,1,0.3,10,10,1019,1
0.2,0.9,1,0.3,10,10,1019,1
0.5,0.9,1,0.3,10,10,1019,1
0.2,0.1,5,0.3,10,10,1019,1
0.5,0.1,5,0.3,10,10,1019,1
0.2,0.5,5,0.3,10,10,1019,1
0.5,0.5,5,0.3,10,10,1019,1
0.2,0.9,5,0.3,10,10,1019,1
0.5,0.9,5,0.3,10,10,1019,1
0.2,0.1,1,0.9,10,10,1019,1
0.5,0.1,1,0.9,10,10,1019,1
0.2,0.5,1,0.9,10,10,1019,1
0.5,0.5,1,0.9,10,10,1019,1
0.2,0.9,1,0.9,10,10,1019,1
0.5,0.9,1,0.9,10,10,1019,1
0.2,0.1,5,0.9,10,10,1019,1
0.5,0.1,5,0.9,10,10,1019,1
0.2,0.5,5,0.9,10,10,1019,1
0.5,0.5,5,0.9,10,10,1019,1
0.2,0.9,5,0.9,10,10,1019,1
0.5,0.9,5,0.9,10,10,1019,1
0.2,0.1,1,0.3,10,20,1019,1
0.5,0.1,1,0.3,10,20,1019,1
0.2,0.5,1,0.3,10,20,1019,1
0.5,0.5,1,0.3,10,20,1019,1
0.2,0.9,1,0.3,10,20,1019,1
0.5,0.9,1,0.3,10,20,1019,1
0.2,0.1,5,0.3,10,20,1019,1
0.5,0.1,5,0.3,10,20,1019,1
0.2,0.5,5,0.3,10,20,1019,1
0.5,0.5,5,0.3,10,20,1019,1
0.2,0.9,5,0.3,10,20,1019,1
0.5,0.9,5,0.3,10,20,1019,1
0.2,0.1,1,0.9,10,20,1019,1
0.5,0.1,1,0.9,10,20,1019,1
0.2,0.5,1,0.9,10,20,1019,1
0.5,0.5,1,0.9,10,20,1019,1
0.2,0.9,1,0.9,10,20,1019,1
0.5,0.9,1,0.9,10,20,1019,1
0.2,0.1,5,0.9,10,20,1019,1
0.5,0.1,5,0.9,10,20,1019,1
0.2,0.5,5,0.9,10,20,1019,1
0.5,0.5,5,0.9,10,20,1019,1
0.2,0.9,5,0.9,10,20,1019,1
0.5,0.9,5,0.9,10,20,1019,1
0.2,0.1,1,0.3,10,10,1019,2
0.5,0.1,1,0.3,10,10,1019,2
0.2,0.5,1,0.3,10,10,1019,2
0.5,0.5,1,0.3,10,10,1019,2
0.2,0.9,1,0.3,10,10,1019,2
0.5,0.9,1,0.3,10,10,1019,2
0.2,0.1,5,0.3,10,10,1019,2
0.5,0.1,5,0.3,10,10,1019,2
0.2,0.5,5,0.3,10,10,1019,2
0.5,0.5,5,0.3,10,10,1019,2
0.2,0.9,5,0.3,10,10,1019,2
0.5,0.9,5,0.3,10,10,1019,2
0.2,0.1,1,0.9,10,10,1019,2
0.5,0.1,1,0.9,10,10,1019,2
0.2,0.5,1,0.9,10,10,1019,2
0.5,0.5,1,0.9,10,10,1019,2
0.2,0.9,1,0.9,10,10,1019,2
0.5,0.9,1,0.9,10,10,1019,2
0.2,0.1,5,0.9,10,10,1019,2
0.5,0.1,5,0.9,10,10,1019,2
0.2,0.5,5,0.9,10,10,1019,2
0.5,0.5,5,0.9,10,10,1019,2
0.2,0.9,5,0.9,10,10,1019,2
0.5,0.9,5,0.9,10,10,1019,2
0.2,0.1,1,0.3,10,20,1019,2
0.5,0.1,1,0.3,10,20,1019,2
0.2,0.5,1,0.3,10,20,1019,2
0.5,0.5,1,0.3,10,20,1019,2
0.2,0.9,1,0.3,10,20,1019,2
0.5,0.9,1,0.3,10,20,1019,2
0.2,0.1,5,0.3,10,20,1019,2
0.5,0.1,5,0.3,10,20,1019,2
0.2,0.5,5,0.3,10,20,1019,2
0.5,0.5,5,0.3,10,20,1019,2
0.2,0.9,5,0.3,10,20,1019,2
0.5,0.9,5,0.3,10,20,1019,2
0.2,0.1,1,0.9,10,20,1019,2
0.5,0.1,1,0.9,10,20,1019,2
0.2,0.5,1,0.9,10,20,1019,2
0.5,0.5,1,0.9,10,20,1019,2
0.2,0.9,1,0.9,10,20,1019,2
0.5,0.9,1,0.9,10,20,1019,2
0.2,0.1,5,0.9,10,20,1019,2
0.5,0.1,5,0.9,10,20,1019,2
0.2,0.5,5,0.9,10,20,1019,2
0.5,0.5,5,0.9,10,20,1019,2
0.2,0.9,5,0.9,10,20,1019,2
0.5,0.9,5,0.9,10,20,1019,2
0.2,0.1,1,0.3,10,10,1019,3
0.5,0.1,1,0.3,10,10,1019,3
0.2,0.5,1,0.3,10,10,1019,3
0.5,0.5,1,0.3,10,10,1019,3
0.2,0.9,1,0.3,10,10,1019,3
0.5,0.9,1,0.3,10,10,1019,3
0.2,0.1,5,0.3,10,10,1019,3
0.5,0.1,5,0.3,10,10,1019,3
0.2,0.5,5,0.3,10,10,1019,3
0.5,0.5,5,0.3,10,10,1019,3
0.2,0.9,5,0.3,10,10,1019,3
0.5,0.9,5,0.3,10,10,1019,3
0.2,0.1,1,0.9,10,10,1019,3
0.5,0.1,1,0.9,10,10,1019,3
0.2,0.5,1,0.9,10,10,1019,3
0.5,0.5,1,0.9,10,10,1019,3
0.2,0.9,1,0.9,10,10,1019,3
0.5,0.9,1,0.9,10,10,1019,3
0.2,0.1,5,0.9,10,10,1019,3
0.5,0.1,5,0.9,10,10,1019,3
0.2,0.5,5,0.9,10,10,1019,3
0.5,0.5,5,0.9,10,10,1019,3
0.2,0.9,5,0.9,10,10,1019,3
0.5,0.9,5,0.9,10,10,1019,3
0.2,0.1,1,0.3,10,20,1019,3
0.5,0.1,1,0.3,10,20,1019,3
0.2,0.5,1,0.3,10,20,1019,3
0.5,0.5,1,0.3,10,20,1019,3
0.2,0.9,1,0.3,10,20,1019,3
0.5,0.9,1,0.3,10,20,1019,3
0.2,0.1,5,0.3,10,20,1019,3
0.5,0.1,5,0.3,10,20,1019,3
0.2,0.5,5,0.3,10,20,1019,3
0.5,0.5,5,0.3,10,20,1019,3
0.2,0.9,5,0.3,10,20,1019,3
0.5,0.9,5,0.3,10,20,1019,3
0.2,0.1,1,0.9,10,20,1019,3
0.5,0.1,1,0.9,10,20,1019,3
0.2,0.5,1,0.9,10,20,1019,3
0.5,0.5,1,0.9,10,20,1019,3
0.2,0.9,1,0.9,10,20,1019,3
0.5,0.9,1,0.9,10,20,1019,3
0.2,0.1,5,0.9,10,20,1019,3
0.5,0.1,5,0.9,10,20,1019,3
0.2,0.5,5,0.9,10,20,1019,3
0.5,0.5,5,0.9,10,20,1019,3
0.2,0.9,5,0.9,10,20,1019,3
0.5,0.9,5,0.9,10,20,1019,3
0.2,0.1,1,0.3,10,10,1019,4
0.5,0.1,1,0.3,10,10,1019,4
0.2,0.5,1,0.3,10,10,1019,4
0.5,0.5,1,0.3,10,10,1019,4
0.2,0.9,1,0.3,10,10,1019,4
0.5,0.9,1,0.3,10,10,1019,4
0.2,0.1,5,0.3,10,10,1019,4
0.5,0.1,5,0.3,10,10,1019,4
0.2,0.5,5,0.3,10,10,1019,4
0.5,0.5,5,0.3,10,10,1019,4
0.2,0.9,5,0.3,10,10,1019,4
0.5,0.9,5,0.3,10,10,1019,4
0.2,0.1,1,0.9,10,10,1019,4
0.5,0.1,1,0.9,10,10,1019,4
0.2,0.5,1,0.9,10,10,1019,4
0.5,0.5,1,0.9,10,10,1019,4
0.2,0.9,1,0.9,10,10,1019,4
0.5,0.9,1,0.9,10,10,1019,4
0.2,0.1,5,0.9,10,10,1019,4
0.5,0.1,5,0.9,10,10,1019,4
0.2,0.5,5,0.9,10,10,1019,4
0.5,0.5,5,0.9,10,10,1019,4
0.2,0.9,5,0.9,10,10,1019,4
0.5,0.9,5,0.9,10,10,1019,4
0.2,0.1,1,0.3,10,20,1019,4
0.5,0.1,1,0.3,10,20,1019,4
0.2,0.5,1,0.3,10,20,1019,4
0.5,0.5,1,0.3,10,20,1019,4
0.2,0.9,1,0.3,10,20,1019,4
0.5,0.9,1,0.3,10,20,1019,4
0.2,0.1,5,0.3,10,20,1019,4
0.5,0.1,5,0.3,10,20,1019,4
0.2,0.5,5,0.3,10,20,1019,4
0.5,0.5,5,0.3,10,20,1019,4
0.2,0.9,5,0.3,10,20,1019,4
0.5,0.9,5,0.3,10,20,1019,4
0.2,0.1,1,0.9,10,20,1019,4
0.5,0.1,1,0.9,10,20,1019,4
0.2,0.5,1,0.9,10,20,1019,4
0.5,0.5,1,0.9,10,20,1019,4
0.2,0.9,1,0.9,10,20,1019,4
0.5,0.9,1,0.9,10,20,1019,4
0.2,0.1,5,0.9,10,20,1019,4
0.5,0.1,5,0.9,10,20,1019,4
0.2,0.5,5,0.9,10,20,1019,4
0.5,0.5,5,0.9,10,20,1019,4
0.2,0.9,5,0.9,10,20,1019,4
0.5,0.9,5,0.9,10,20,1019,4
0.2,0.1,1,0.3,10,10,1019,5
0.5,0.1,1,0.3,10,10,1019,5
0.2,0.5,1,0.3,10,10,1019,5
0.5,0.5,1,0.3,10,10,1019,5
0.2,0.9,1,0.3,10,10,1019,5
0.5,0.9,1,0.3,10,10,1019,5
0.2,0.1,5,0.3,10,10,1019,5
0.5,0.1,5,0.3,10,10,1019,5
0.2,0.5,5,0.3,10,10,1019,5
0.5,0.5,5,0.3,10,10,1019,5
0.2,0.9,5,0.3,10,10,1019,5
0.5,0.9,5,0.3,10,10,1019,5
0.2,0.1,1,0.9,10,10,1019,5
0.5,0.1,1,0.9,10,10,1019,5
0.2,0.5,1,0.9,10,10,1019,5
0.5,0.5,1,0.9,10,10,1019,5
0.2,0.9,1,0.9,10,10,1019,5
0.5,0.9,1,0.9,10,10,1019,5
0.2,0.1,5,0.9,10,10,1019,5
0.5,0.1,5,0.9,10,10,1019,5
0.2,0.5,5,0.9,10,10,1019,5
0.5,0.5,5,0.9,10,10,1019,5
0.2,0.9,5,0.9,10,10,1019,5
0.5,0.9,5,0.9,10,10,1019,5
0.2,0.1,1,0.3,10,20,1019,5
0.5,0.1,1,0.3,10,20,1019,5
0.2,0.5,1,0.3,10,20,1019,5
0.5,0.5,1,0.3,10,20,1019,5
0.2,0.9,1,0.3,10,20,1019,5
0.5,0.9,1,0.3,10,20,1019,5
0.2,0.1,5,0.3,10,20,1019,5
0.5,0.1,5,0.3,10,20,1019,5
0.2,0.5,5,0.3,10,20,1019,5
0.5,0.5,5,0.3,10,20,1019,5
0.2,0.9,5,0.3,10,20,1019,5
0.5,0.9,5,0.3,10,20,1019,5
0.2,0.1,1,0.9,10,20,1019,5
0.5,0.1,1,0.9,10,20,1019,5
0.2,0.5,1,0.9,10,20,1019,5
0.5,0.5,1,0.9,10,20,1019,5
0.2,0.9,1,0.9,10,20,1019,5
0.5,0.9,1,0.9,10,20,1019,5
0.2,0.1,5,0.9,10,20,1019,5
0.5,0.1,5,0.9,10,20,1019,5
0.2,0.5,5,0.9,10,20,1019,5
0.5,0.5,5,0.9,10,20,1019,5
0.2,0.9,5,0.9,10,20,1019,5
0.5,0.9,5,0.9,10,20,1019,5
0.2,0.1,1,0.3,10,10,1019,6
0.5,0.1,1,0.3,10,10,1019,6
0.2,0.5,1,0.3,10,10,1019,6
0.5,0.5,1,0.3,10,10,1019,6
0.2,0.9,1,0.3,10,10,1019,6
0.5,0.9,1,0.3,10,10,1019,6
0.2,0.1,5,0.3,10,10,1019,6
0.5,0.1,5,0.3,10,10,1019,6
0.2,0.5,5,0.3,10,10,1019,6
0.5,0.5,5,0.3,10,10,1019,6
0.2,0.9,5,0.3,10,10,1019,6
0.5,0.9,5,0.3,10,10,1019,6
0.2,0.1,1,0.9,10,10,1019,6
0.5,0.1,1,0.9,10,10,1019,6
0.2,0.5,1,0.9,10,10,1019,6
0.5,0.5,1,0.9,10,10,1019,6
0.2,0.9,1,0.9,10,10,1019,6
