alpha,gamma,beta,epsilon_u,block_length,low_avg,iteration,seed
0.2,0.5,5,0.3,10,20,493,6
0.5,0.5,5,0.3,10,20,493,6
0.2,0.9,5,0.3,10,20,493,6
0.5,0.9,5,0.3,10,20,493,6
0.2,0.1,1,0.9,10,20,493,6
0.5,0.1,1,0.9,10,20,493,6
0.2,0.5,1,0.9,10,20,493,6
0.5,0.5,1,0.9,10,20,493,6
0.2,0.9,1,0.9,10,20,493,6
0.5,0.9,1,0.9,10,20,493,6
0.2,0.1,5,0.9,10,20,493,6
0.5,0.1,5,0.9,10,20,493,6
0.2,0.5,5,0.9,10,20,493,6
0.5,0.5,5,0.9,10,20,493,6
0.2,0.9,5,0.9,10,20,493,6
0.5,0.9,5,0.9,10,20,493,6
0.2,0.1,1,0.3,10,10,493,7
0.5,0.1,1,0.3,10,10,493,7
0.2,0.5,1,0.3,10,10,493,7
0.5,0.5,1,0.3,10,10,493,7
0.2,0.9,1,0.3,10,10,493,7
0.5,0.9,1,0.3,10,10,493,7
0.2,0.1,5,0.3,10,10,493,7
0.5,0.1,5,0.3,10,10,493,7
0.2,0.5,5,0.3,10,10,493,7
0.5,0.5,5,0.3,10,10,493,7
0.2,0.9,5,0.3,10,10,493,7
0.5,0.9,5,0.3,10,10,493,7
0.2,0.1,1,0.9,10,10,493,7
0.5,0.1,1,0.9,10,10,493,7
0.2,0.5,1,0.9,10,10,493,7
0.5,0.5,1,0.9,10,10,493,7
0.2,0.9,1,0.9,10,10,493,7
0.5,0.9,1,0.9,10,10,493,7
0.2,0.1,5,0.9,10,10,493,7
0.5,0.1,5,0.9,10,10,493,7
0.2,0.5,5,0.9,10,10,493,7
0.5,0.5,5,0.9,10,10,493,7
0.2,0.9,5,0.9,10,10,493,7
0.5,0.9,5,0.9,10,10,493,7
0.2,0.1,1,0.3,10,20,493,7
0.5,0.1,1,0.3,10,20,493,7
0.2,0.5,1,0.3,10,20,493,7
0.5,0.5,1,0.3,10,20,493,7
0.2,0.9,1,0.3,10,20,493,7
0.5,0.9,1,0.3,10,20,493,7
0.2,0.1,5,0.3,10,20,493,7
0.5,0.1,5,0.3,10,20,493,7
0.2,0.5,5,0.3,10,20,493,7
0.5,0.5,5,0.3,10,20,493,7
0.2,0.9,5,0.3,10,20,493,7
0.5,0.9,5,0.3,10,20,493,7
0.2,0.1,1,0.9,10,20,493,7
0.5,0.1,1,0.9,10,20,493,7
0.2,0.5,1,0.9,10,20,493,7
0.5,0.5,1,0.9,10,20,493,7
0.2,0.9,1,0.9,10,20,493,7
0.5,0.9,1,0.9,10,20,493,7
0.2,0.1,5,0.9,10,20,493,7
0.5,0.1,5,0.9,10,20,493,7
0.2,0.5,5,0.9,10,20,493,7
0.5,0.5,5,0.9,10,20,493,7
0.2,0.9,5,0.9,10,20,493,7
0.5,0.9,5,0.9,10,20,493,7
0.2,0.1,1,0.3,10,10,493,8
0.5,0.1,1,0.3,10,10,493,8
0.2,0.5,1,0.3,10,10,493,8
0.5,0.5,1,0.3,10,10,493,8
0.2,0.9,1,0.3,10,10,493,8
0.5,0.9,1,0.3,10,10,493,8
0.2,0.1,5,0.3,10,10,493,8
0.5,0.1,5,0.3,10,10,493,8
0.2,0.5,5,0.3,10,10,493,8
0.5,0.5,5,0.3,10,10,493,8
0.2,0.9,5,0.3,10,10,493,8
0.5,0.9,5,0.3,10,10,493,8
0.2,0.1,1,0.9,10,10,493,8
0.5,0.1,1,0.9,10,10,493,8
0.2,0.5,1,0.9,10,10,493,8
0.5,0.5,1,0.9,10,10,493,8
0.2,0.9,1,0.9,10,10,493,8
0.5,0.9,1,0.9,10,10,493,8
0.2,0.1,5,0.9,10,10,493,8
0.5,0.1,5,0.9,10,10,493,8
0.2,0.5,5,0.9,10,10,493,8
0.5,0.5,5,0.9,10,10,493,8
0.2,0.9,5,0.9,10,10,493,8
0.5,0.9,5,0.9,10,10,493,8
0.2,0.1,1,0.3,10,20,493,8
0.5,0.1,1,0.3,10,20,493,8
0.2,0.5,1,0.3,10,20,493,8
0.5,0.5,1,0.3,10,20,493,8
0.2,0.9,1,0.3,10,20,493,8
0.5,0.9,1,0.3,10,20,493,8
0.2,0.1,5,0.3,10,20,493,8
0.5,0.1,5,0.3,10,20,493,8
0.2,0.5,5,0.3,10,20,493,8
0.5,0.5,5,0.3,10,20,493,8
0.2,0.9,5,0.3,10,20,493,8
0.5,0.9,5,0.3,10,20,493,8
0.2,0.1,1,0.9,10,20,493,8
0.5,0.1,1,0.9,10,20,493,8
0.2,0.5,1,0.9,10,20,493,8
0.5,0.5,1,0.9,10,20,493,8
0.2,0.9,1,0.9,10,20,493,8
0.5,0.9,1,0.9,10,20,493,8
0.2,0.1,5,0.9,10,20,493,8
0.5,0.1,5,0.9,10,20,493,8
0.2,0.5,5,0.9,10,20,493,8
0.5,0.5,5,0.9,10,20,493,8
0.2,0.9,5,0.9,10,20,493,8
0.5,0.9,5,0.9,10,20,493,8
0.2,0.1,1,0.3,10,10,493,9
0.5,0.1,1,0.3,10,10,493,9
0.2,0.5,1,0.3,10,10,493,9
0.5,0.5,1,0.3,10,10,493,9
0.2,0.9,1,0.3,10,10,493,9
0.5,0.9,1,0.3,10,10,493,9
0.2,0.1,5,0.3,10,10,493,9
0.5,0.1,5,0.3,10,10,493,9
0.2,0.5,5,0.3,10,10,493,9
0.5,0.5,5,0.3,10,10,493,9
0.2,0.9,5,0.3,10,10,493,9
0.5,0.9,5,0.3,10,10,493,9
0.2,0.1,1,0.9,10,10,493,9
0.5,0.1,1,0.9,10,10,493,9
0.2,0.5,1,0.9,10,10,493,9
0.5,0.5,1,0.9,10,10,493,9
0.2,0.9,1,0.9,10,10,493,9
0.5,0.9,1,0.9,10,10,493,9
0.2,0.1,5,0.9,10,10,493,9
0.5,0.1,5,0.9,10,10,493,9
0.2,0.5,5,0.9,10,10,493,9
0.5,0.5,5,0.9,10,10,493,9
0.2,0.9,5,0.9,10,10,493,9
0.5,0.9,5,0.9,10,10,493,9
0.2,0.1,1,0.3,10,20,493,9
0.5,0.1,1,0.3,10,20,493,9
0.2,0.5,1,0.3,10,20,493,9
0.5,0.5,1,0.3,10,20,493,9
0.2,0.9,1,0.3,10,20,493,9
0.5,0.9,1,0.3,10,20,493,9
0.2,0.1,5,0.3,10,20,493,9
0.5,0.1,5,0.3,10,20,493,9
0.2,0.5,5,0.3,10,20,493,9
0.5,0.5,5,0.3,10,20,493,9
0.2,0.9,5,0.3,10,20,493,9
0.5,0.9,5,0.3,10,20,493,9
0.2,0.1,1,0.9,10,20,493,9
0.5,0.1,1,0.9,10,20,493,9
0.2,0.5,1,0.9,10,20,493,9
0.5,0.5,1,0.9,10,20,493,9
0.2,0.9,1,0.9,10,20,493,9
0.5,0.9,1,0.9,10,20,493,9
0.2,0.1,5,0.9,10,20,493,9
0.5,0.1,5,0.9,10,20,493,9
0.2,0.5,5,0.9,10,20,493,9
0.5,0.5,5,0.9,10,20,493,9
0.2,0.9,5,0.9,10,20,493,9
0.5,0.9,5,0.9,10,20,493,9
0.2,0.1,1,0.3,10,10,493,10
0.5,0.1,1,0.3,10,10,493,10
0.2,0.5,1,0.3,10,10,493,10
0.5,0.5,1,0.3,10,10,493,10
0.2,0.9,1,0.3,10,10,493,10
0.5,0.9,1,0.3,10,10,493,10
0.2,0.1,5,0.3,10,10,493,10
0.5,0.1,5,0.3,10,10,493,10
0.2,0.5,5,0.3,10,10,493,10
0.5,0.5,5,0.3,10,10,493,10
0.2,0.9,5,0.3,10,10,493,10
0.5,0.9,5,0.3,10,10,493,10
0.2,0.1,1,0.9,10,10,493,10
0.5,0.1,1,0.9,10,10,493,10
0.2,0.5,1,0.9,10,10,493,10
0.5,0.5,1,0.9,10,10,493,10
0.2,0.9,1,0.9,10,10,493,10
0.5,0.9,1,0.9,10,10,493,10
0.2,0.1,5,0.9,10,10,493,10
0.5,0.1,5,0.9,10,10,493,10
0.2,0.5,5,0.9,10,10,493,10
0.5,0.5,5,0.9,10,10,493,10
0.2,0.9,5,0.9,10,10,493,10
0.5,0.9,5,0.9,10,10,493,10
0.2,0.1,1,0.3,10,20,493,10
0.5,0.1,1,0.3,10,20,493,10
0.2,0.5,1,0.3,10,20,493,10
0.5,0.5,1,0.3,10,20,493,10
0.2,0.9,1,0.3,10,20,493,10
0.5,0.9,1,0.3,10,20,493,10
0.2,0.1,5,0.3,10,20,493,10
0.5,0.1,5,0.3,10,20,493,10
0.2,0.5,5,0.3,10,20,493,10
0.5,0.5,5,0.3,10,20,493,10
0.2,0.9,5,0.3,10,20,493,10
0.5,0.9,5,0.3,10,20,493,10
0.2,0.1,1,0.9,10,20,493,10
0.5,0.1,1,0.9,10,20,493,10
0.2,0.5,1,0.9,10,20,493,10
0.5,0.5,1,0.9,10,20,493,10
0.2,0.9,1,0.9,10,20,493,10
0.5,0.9,1,0.9,10,20,493,10
0.2,0.1,5,0.9,10,20,493,10
0.5,0.1,5,0.9,10,20,493,10
0.2,0.5,5,0.9,10,20,493,10
0.5,0.5,5,0.9,10,20,493,10
0.2,0.9,5,0.9,10,20,493,10
0.5,0.9,5,0.9,10,20,493,10
0.2,0.1,1,0.3,10,10,493,11
0.5,0.1,1,0.3,10,10,493,11
0.2,0.5,1,0.3,10,10,493,11
0.5,0.5,1,0.3,10,10,493,11
0.2,0.9,1,0.3,10,10,493,11
0.5,0.9,1,0.3,10,10,493,11
0.2,0.1,5,0.3,10,10,493,11
0.5,0.1,5,0.3,10,10,493,11
0.2,0.5,5,0.3,10,10,493,11
0.5,0.5,5,0.3,10,10,493,11
0.2,0.9,5,0.3,10,10,493,11
0.5,0.9,5,0.3,10,10,493,11
0.2,0.1,1,0.9,10,10,493,11
0.5,0.1,1,0.9,10,10,493,11
0.2,0.5,1,0.9,10,10,493,11
0.5,0.5,1,0.9,10,10,493,11
0.2,0.9,1,0.9,10,10,493,11
0.5,0.9,1,0.9,10,10,493,11
0.2,0.1,5,0.9,10,10,493,11
0.5,0.1,5,0.9,10,10,493,11
0.2,0.5,5,0.9,10,10,493,11
0.5,0.5,5,0.9,10,10,493,11
0.2,0.9,5,0.9,10,10,493,11
0.5,0.9,5,0.9,10,10,493,11
0.2,0.1,1,0.3,10,20,493,11
0.5,0.1,1,0.3,10,20,493,11
0.2,0.5,1,0.3,10,20,493,11
0.5,0.5,1,0.3,10,20,493,11
0.2,0.9,1,0.3,10,20,493,11
0.5,0.9,1,0.3,10,20,493,11
0.2,0.1,5,0.3,10,20,493,11
0.5,0.1,5,0.3,10,20,493,11
0.2,0.5,5,0.3,10,20,493,11
0.5,0.5,5,0.3,10,20,493,11
0.2,0.9,5,0.3,10,20,493,11
0.5,0.9,5,0.3,10,20,493,11
0.2,0.1,1,0.9,10,20,493,11
0.5,0.1,1,0.9,10,20,493,11
0.2,0.5,1,0.9,10,20,493,11
0.5,0.5,1,0.9,10,20,493,11
0.2,0.9,1,0.9,10,20,493,11
0.5,0.9,1,0.9,10,20,493,11
0.2,0.1,5,0.9,10,20,493,11
0.5,0.1,5,0.9,10,20,493,11
0.2,0.5,5,0.9,10,20,493,11
0.5,0.5,5,0.9,10,20,493,11
0.2,0.9,5,0.9,10,20,493,11
0.5,0.9,5,0.9,10,20,493,11
0.2,0.1,1,0.3,10,10,493,12
0.5,0.1,1,0.3,10,10,493,12
0.2,0.5,1,0.3,10,10,493,12
0.5,0.5,1,0.3,10,10,493,12
0.2,0.9,1,0.3,10,10,493,12
0.5,0.9,1,0.3,10,10,493,12
0.2,0.1,5,0.3,10,10,493,12
0.5,0.1,5,0.3,10,10,493,12
0.2,0.5,5,0.3,10,10,493,12
0.5,0.5,5,0.3,10,10,493,12
0.2,0.9,5,0.3,10,10,493,12
0.5,0.9,5,0.3,10,10,493,12
0.2,0.1,1,0.9,10,10,493,12
0.5,0.1,1,0.9,10,10,493,12
0.2,0.5,1,0.9,10,10,493,12
0.5,0.5,1,0.9,10,10,493,12
0.2,0.9,1,0.9,10,10,493,12
0.5,0.9,1,0.9,10,10,493,12
0.2,0.1,5,0.9,10,10,493,12
0.5,0.1,5,0.9,10,10,493,12
0.2,0.5,5,0.9,10,10,493,12
0.5,0.5,5,0.9,10,10,493,12
0.2,0.9,5,0.9,10,10,493,12
0.5,0.9,5,0.9,10,10,493,12
0.2,0.1,1,0.3,10,20,493,12
0.5,0.1,1,0.3,10,20,493,12
0.2,0.5,1,0.3,10,20,493,12
0.5,0.5,1,0.3,10,20,493,12
0.2,0.9,1,0.3,10,20,493,12
0.5,0.9,1,0.3,10,20,493,12
0.2,0.1,5,0.3,10,20,493,12
0.5,0.1,5,0.3,10,20,493,12
0.2,0.5,5,0.3,10,20,493,12
0.5,0.5,5,0.3,10,20,493,12
0.2,0.9,5,0.3,10,20,493,12
0.5,0.9,5,0.3,10,20,493,12
0.2,0.1,1,0.9,10,20,493,12
0.5,0.1,1,0.9,10,20,493,12
0.2,0.5,1,0.9,10,20,493,12
0.5,0.5,1,0.9,10,20,493,12
0.2,0.9,1,0.9,10,20,493,12
0.5,0.9,1,0.9,10,20,493,12
0.2,0.1,5,0.9,10,20,493,12
0.5,0.1,5,0.9,10,20,493,12
0.2,0.5,5,0.9,10,20,493,12
0.5,0.5,5,0.9,10,20,493,12
0.2,0.9,5,0.9,10,20,493,12
0.5,0.9,5,0.9,10,20,493,12
0.2,0.1,1,0.3,10,10,493,13
0.5,0.1,1,0.3,10,10,493,13
0.2,0.5,1,0.3,10,10,493,13
0.5,0.5,1,0.3,10,10,493,13
0.2,0.9,1,0.3,10,10,493,13
0.5,0.9,1,0.3,10,10,493,13
0.2,0.1,5,0.3,10,10,493,13
0.5,0.1,5,0.3,10,10,493,13
0.2,0.5,5,0.3,10,10,493,13
0.5,0.5,5,0.3,10,10,493,13
0.2,0.9,5,0.3,10,10,493,13
0.5,0.9,5,0.3,10,10,493,13
0.2,0.1,1,0.9,10,10,493,13
0.5,0.1,1,0.9,10,10,493,13
0.2,0.5,1,0.9,10,10,493,13
0.5,0.5,1,0.9,10,10,493,13
0.2,0.9,1,0.9,10,10,493,13
0.5,0.9,1,0.9,10,10,493,13
0.2,0.1,5,0.9,10,10,493,13
0.5,0.1,5,0.9,10,10,493,13
0.2,0.5,5,0.9,10,10,493,13
0.5,0.5,5,0.9,10,10,493,13
0.2,0.9,5,0.9,10,10,493,13
0.5,0.9,5,0.9,10,10,493,13
0.2,0.1,1,0.3,10,20,493,13
0.5,0.1,1,0.3,10,20,493,13
0.2,0.5,1,0.3,10,20,493,13
0.5,0.5,1,0.3,10,20,493,13
0.2,0.9,1,0.3,10,20,493,13
0.5,0.9,1,0.3,10,20,493,13
0.2,0.1,5,0.3,10,20,493,13
0.5,0.1,5,0.3,10,20,493,13
0.2,0.5,5,0.3,10,20,493,13
0.5,0.5,5,0.3,10,20,493,13
0.2,0.9,5,0.3,10,20,493,13
0.5,0.9,5,0.3,10,20,493,13
0.2,0.1,1,0.9,10,20,493,13
0.5,0.1,1,0.9,10,20,493,13
0.2,0.5,1,0.9,10,20,493,13
0.5,0.5,1,0.9,10,20,493,13
0.2,0.9,1,0.9,10,20,493,13
0.5,0.9,1,0.9,10,20,493,13
0.2,0.1,5,0.9,10,20,493,13
0.5,0.1,5,0.9,10,20,493,13
0.2,0.5,5,0.9,10,20,493,13
0.5,0.5,5,0.9,10,20,493,13
0.2,0.9,5,0.9,10,20,493,13
0.5,0.9,5,0.9,10,20,493,13
0.2,0.1,1,0.3,10,10,493,14
0.5,0.1,1,0.3,10,10,493,14
0.2,0.5,1,0.3,10,10,493,14
0.5,0.5,1,0.3,10,10,493,14
0.2,0.9,1,0.3,10,10,493,14
0.5,0.9,1,0.3,10,10,493,14
0.2,0.1,5,0.3,10,10,493,14
0.5,0.1,5,0.3,10,10,493,14
0.2,0.5,5,0.3,10,10,493,14
